id,Master_Index_Number,Theater,MsnDate,Day,Month,Year,NAF,Country_Flying_Mission,TGT_Country_Code,Country_Name,Location_Name,Target_Type_Description,Target_ID_Code,TGT_Industry_Code,Target_Industry_Description,Source_Lat,Source_Lon,Lat,Lon,Unit_ID,MDS,Aircraft_name,Msn_Type,Target_Priority,Target_priority_Explanation,Attacking_AC,Altitude,Altitude_Feet,Number_of_HE,Type_of_HE,lbs_HE,Tons_of_HE,Number_of_IC,Type_of_IC,lbs_IC,Tons_of_IC,Number_of_Frag,Type_of_FRAG,lbs_Frag,Tons_of_Frag,Total_lbs,TOTAL_TONS,Source_Launch_Base,Source_Launch_Base_Country,Source_Launch_Base_Lat,Source_Launch_Base_Long,Sortie_Dupe,Total_AC_Lost,Total_AC_Damaged,Airborne_AC,Number_of_AC_Dropping_Bombs,Time_over_Target,Sighting_Method_Code,Sighting_Explanation,BDA,Speed,Callsign,Rounds_Ammo,#_Escort_Planes,Type_of_Escort_Planes,Spares_Return_AC,WX_Fail_AC,Mech_Fail_AC,Misc_Fail_AC,Other_Fail_AC,TONS_LOST__JETTISONED,GE_ICON_Color,GE_Color_Code,GE_icon,KML_Date,NAF_Color_Code,Target_Comment,Mission_Comments,Source,Database_Edit_Comments,Speed__MPH_
35550,172690,MTO,00:00.0,8,9,1944,15 AF,USA,14,Yugoslavia,SAVA,RR BRIDGE,38528,61,Bridges  ,4444,1950,44.73,19.83,NULL,B24,B24,NULL,1,Primary Target,29,190,NULL,NULL,,NULL,85,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,85,NULL,NULL,NULL,NULL,NULL,NULL,NULL,29,29,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16323,NULL,NULL,NULL,NULL,NULL,NULL
35551,172689,MTO,00:00.0,8,9,1944,15 AF,USA,14,Yugoslavia,SAVA,RR BRIDGE,38528,61,Bridges  ,4444,1950,44.73,19.83,NULL,B24,B24,NULL,1,Primary Target,20,180,NULL,NULL,,NULL,60,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,60,NULL,NULL,NULL,NULL,NULL,NULL,NULL,20,20,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16323,NULL,NULL,NULL,NULL,NULL,NULL
35775,97884,MTO,00:00.0,20,1,1944,15 AF,USA,13,Italy,CENTOCELLE,AIRDROME,8353,78,Air Fields and Airdromes ,41.8833333,12.56666667,41.88,12.57,NULL,B17,B17,NULL,1,Primary Target,37,225,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,52,NULL,52,NULL,NULL,NULL,NULL,NULL,NULL,NULL,37,37,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16091,NULL,NULL,NULL,NULL,NULL,NULL
35776,200579,MTO,00:00.0,20,1,1944,15 AF,USA,13,Italy,CENTOCELLE,AIRDROME,8353,78,Air Fields and Airdromes ,41.8833333,12.56666667,41.88,12.57,NULL,B17,B17,NULL,1,Primary Target,37,225,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,52,NULL,52,NULL,NULL,NULL,NULL,NULL,NULL,NULL,37,37,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16091,NULL,NULL,NULL,NULL,NULL,NULL
35777,200599,MTO,00:00.0,20,1,1944,15 AF,USA,13,Italy,CENTOCELLE,AIRDROME,8353,78,Air Fields and Airdromes ,41.8833333,12.56666667,41.88,12.57,NULL,B17,B17,NULL,1,Primary Target,37,225,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,52,NULL,52,NULL,NULL,NULL,NULL,NULL,NULL,NULL,37,37,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16091,NULL,NULL,NULL,NULL,NULL,NULL
35778,97892,MTO,00:00.0,20,1,1944,15 AF,USA,13,Italy,GUIDONIA,AIRDROME,17301,78,Air Fields and Airdromes ,4159,1244,41.98,12.73,NULL,B24,B24,NULL,1,Primary Target,26,210,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,31,NULL,31,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26,26,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16091,NULL,NULL,NULL,NULL,NULL,NULL
35779,200584,MTO,00:00.0,20,1,1944,15 AF,USA,13,Italy,GUIDONIA,AIRDROME,17301,78,Air Fields and Airdromes ,4159,1244,41.98,12.73,NULL,B24,B24,NULL,1,Primary Target,26,210,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,31,NULL,31,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26,26,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16091,NULL,NULL,NULL,NULL,NULL,NULL
35780,200604,MTO,00:00.0,20,1,1944,15 AF,USA,13,Italy,GUIDONIA,AIRDROME,17301,78,Air Fields and Airdromes ,4159,1244,41.98,12.73,NULL,B24,B24,NULL,1,Primary Target,26,210,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,31,NULL,31,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26,26,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16091,NULL,NULL,NULL,NULL,NULL,NULL
35781,97891,MTO,00:00.0,20,1,1944,15 AF,USA,13,Italy,GUIDONIA,AIRDROME,17301,78,Air Fields and Airdromes ,4159,1244,41.98,12.73,NULL,B24,B24,NULL,1,Primary Target,30,190,NULL,NULL,,NULL,75,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,30,30,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16091,NULL,NULL,NULL,NULL,NULL,NULL
35782,200583,MTO,00:00.0,20,1,1944,15 AF,USA,13,Italy,GUIDONIA,AIRDROME,17301,78,Air Fields and Airdromes ,4159,1244,41.98,12.73,NULL,B24,B24,NULL,1,Primary Target,30,190,NULL,NULL,,NULL,75,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,30,30,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16091,NULL,NULL,NULL,NULL,NULL,NULL
35783,200603,MTO,00:00.0,20,1,1944,15 AF,USA,13,Italy,GUIDONIA,AIRDROME,17301,78,Air Fields and Airdromes ,4159,1244,41.98,12.73,NULL,B24,B24,NULL,1,Primary Target,30,190,NULL,NULL,,NULL,75,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,30,30,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16091,NULL,NULL,NULL,NULL,NULL,NULL
35784,97885,MTO,00:00.0,20,1,1944,15 AF,USA,13,Italy,CENTOCELLE,AIRDROME,8353,78,Air Fields and Airdromes ,41.8833333,12.56666667,41.88,12.57,NULL,B17,B17,NULL,1,Primary Target,36,177,NULL,NULL,,NULL,107,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,107,NULL,NULL,NULL,NULL,NULL,NULL,NULL,36,36,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16091,NULL,NULL,NULL,NULL,NULL,NULL
35785,200580,MTO,00:00.0,20,1,1944,15 AF,USA,13,Italy,CENTOCELLE,AIRDROME,8353,78,Air Fields and Airdromes ,41.8833333,12.56666667,41.88,12.57,NULL,B17,B17,NULL,1,Primary Target,36,177,NULL,NULL,,NULL,107,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,107,NULL,NULL,NULL,NULL,NULL,NULL,NULL,36,36,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16091,NULL,NULL,NULL,NULL,NULL,NULL
35786,200600,MTO,00:00.0,20,1,1944,15 AF,USA,13,Italy,CENTOCELLE,AIRDROME,8353,78,Air Fields and Airdromes ,41.8833333,12.56666667,41.88,12.57,NULL,B17,B17,NULL,1,Primary Target,36,177,NULL,NULL,,NULL,107,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,107,NULL,NULL,NULL,NULL,NULL,NULL,NULL,36,36,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16091,NULL,NULL,NULL,NULL,NULL,NULL
36630,97935,NULL,00:00.0,21,1,1944,15 AF,USA,99,Unknown or Not Indicated,UNKNOWN,TACTICAL TARGET,44333,80,Tactical Targets: (Unidentified or not listed below)  ,NULL,NULL,NULL,NULL,NULL,B17,B17,NULL,1,Primary Target,NULL,120,NULL,NULL,,NULL,60,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,60,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16092,NULL,NULL,NULL,NULL,NULL,NULL
36631,200632,NULL,00:00.0,21,1,1944,15 AF,USA,99,Unknown or Not Indicated,UNKNOWN,TACTICAL TARGET,44333,80,Tactical Targets: (Unidentified or not listed below)  ,NULL,NULL,NULL,NULL,NULL,GB17,B17,NULL,1,Primary Target,NULL,120,NULL,NULL,,NULL,60,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,60,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16092,NULL,NULL,NULL,NULL,NULL,NULL
36632,200667,NULL,00:00.0,21,1,1944,15 AF,USA,99,Unknown or Not Indicated,UNKNOWN,TACTICAL TARGET,44333,80,Tactical Targets: (Unidentified or not listed below)  ,NULL,NULL,NULL,NULL,NULL,B17,B17,NULL,1,Primary Target,NULL,120,NULL,NULL,,NULL,60,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,60,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16092,NULL,NULL,NULL,NULL,NULL,NULL
36633,97933,NULL,00:00.0,21,1,1944,15 AF,USA,99,Unknown or Not Indicated,UNKNOWN,TACTICAL TARGET,44333,80,Tactical Targets: (Unidentified or not listed below)  ,NULL,NULL,NULL,NULL,NULL,B17,B17,NULL,1,Primary Target,NULL,NULL,NULL,NULL,,NULL,10,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,10,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16092,NULL,NULL,NULL,NULL,NULL,NULL
36634,97934,NULL,00:00.0,21,1,1944,15 AF,USA,99,Unknown or Not Indicated,UNKNOWN,TACTICAL TARGET,44333,80,Tactical Targets: (Unidentified or not listed below)  ,NULL,NULL,NULL,NULL,NULL,B17,B17,NULL,1,Primary Target,NULL,NULL,NULL,NULL,,NULL,41,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,41,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16092,NULL,NULL,NULL,NULL,NULL,NULL
36635,200630,NULL,00:00.0,21,1,1944,15 AF,USA,99,Unknown or Not Indicated,UNKNOWN,TACTICAL TARGET,44333,80,Tactical Targets: (Unidentified or not listed below)  ,NULL,NULL,NULL,NULL,NULL,GB17,B17,NULL,1,Primary Target,NULL,NULL,NULL,NULL,,NULL,10,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,10,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16092,NULL,NULL,NULL,NULL,NULL,NULL
36636,200631,NULL,00:00.0,21,1,1944,15 AF,USA,99,Unknown or Not Indicated,UNKNOWN,TACTICAL TARGET,44333,80,Tactical Targets: (Unidentified or not listed below)  ,NULL,NULL,NULL,NULL,NULL,GB17,B17,NULL,1,Primary Target,NULL,NULL,NULL,NULL,,NULL,41,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,41,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16092,NULL,NULL,NULL,NULL,NULL,NULL
36637,200665,NULL,00:00.0,21,1,1944,15 AF,USA,99,Unknown or Not Indicated,UNKNOWN,TACTICAL TARGET,44333,80,Tactical Targets: (Unidentified or not listed below)  ,NULL,NULL,NULL,NULL,NULL,B17,B17,NULL,1,Primary Target,NULL,NULL,NULL,NULL,,NULL,10,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,10,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16092,NULL,NULL,NULL,NULL,NULL,NULL
36638,200666,NULL,00:00.0,21,1,1944,15 AF,USA,99,Unknown or Not Indicated,UNKNOWN,TACTICAL TARGET,44333,80,Tactical Targets: (Unidentified or not listed below)  ,NULL,NULL,NULL,NULL,NULL,B17,B17,NULL,1,Primary Target,NULL,NULL,NULL,NULL,,NULL,41,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,41,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16092,NULL,NULL,NULL,NULL,NULL,NULL
36692,161937,MTO,00:00.0,22,1,1944,15 AF,USA,13,Italy,41 20 N 012 20 E,RAILROAD JUNCTION,90355,63,RR Installations,  Tracks,  Marshalling Yards,  and Stations,4120,1220,41.33,12.33,NULL,B17,B17,NULL,1,Primary Target,35,169,NULL,NULL,,NULL,105,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,105,NULL,NULL,NULL,NULL,NULL,NULL,NULL,35,35,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16093,NULL,NULL,NULL,NULL,NULL,NULL
36693,161918,MTO,00:00.0,22,1,1944,15 AF,USA,13,Italy,LORETO,UNIDENTIFIED TARGET,25525,1,Unidentified Targets  ,43.983333,7.733333,43.98,7.73,NULL,B17,B17,NULL,3,Target of Opportunity,1,NULL,NULL,NULL,,NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,1,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16093,NULL,NULL,NULL,NULL,NULL,NULL
36694,161931,MTO,00:00.0,22,1,1944,15 AF,USA,13,Italy,LORETO,UNIDENTIFIED TARGET,25525,1,Unidentified Targets  ,43.983333,7.733333,43.98,7.73,NULL,OB17,B17,NULL,3,Target of Opportunity,1,NULL,NULL,NULL,,NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,1,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16093,NULL,NULL,NULL,NULL,NULL,NULL
36770,109272,ETO,00:00.0,10,9,1944,15 AF,USA,2,Austria,SCHWECHAT,NOVA OIL REFINERY,39392,50,Oil Refineries  ,4807,1632,48.12,16.53,NULL,B17,B17,NULL,1,Primary Target,28,280,NULL,NULL,,NULL,81,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,81,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28,28,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16325,NULL,NULL,NULL,NULL,NULL,NULL
36771,172990,ETO,00:00.0,10,9,1944,15 AF,USA,2,Austria,SCHWECHAT,NOVA OIL REFINERY,39392,50,Oil Refineries  ,4807,1632,48.12,16.53,NULL,B17,B17,NULL,1,Primary Target,28,280,NULL,NULL,,NULL,81,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,81,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28,28,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16325,NULL,NULL,NULL,NULL,NULL,NULL
36772,109277,ETO,00:00.0,10,9,1944,15 AF,USA,2,Austria,VIENNA,OIL REFINERY,45241,50,Oil Refineries  ,4812,1622,48.2,16.37,NULL,B17,B17,NULL,1,Primary Target,27,271,NULL,NULL,,NULL,54,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,54,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27,27,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16325,NULL,NULL,NULL,NULL,NULL,NULL
36773,172992,ETO,00:00.0,10,9,1944,15 AF,USA,2,Austria,VIENNA,OIL REFINERY,45241,50,Oil Refineries  ,4812,1622,48.2,16.37,NULL,B17,B17,NULL,1,Primary Target,27,271,NULL,NULL,,NULL,54,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,54,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27,27,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16325,NULL,NULL,NULL,NULL,NULL,NULL
36774,109278,ETO,00:00.0,10,9,1944,15 AF,USA,2,Austria,VIENNA,OIL REFINERY,45241,50,Oil Refineries  ,4812,1622,48.2,16.37,NULL,B17,B17,NULL,1,Primary Target,27,265,NULL,NULL,,NULL,67,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,67,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27,27,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16325,NULL,NULL,NULL,NULL,NULL,NULL
36775,172993,ETO,00:00.0,10,9,1944,15 AF,USA,2,Austria,VIENNA,OIL REFINERY,45241,50,Oil Refineries  ,4812,1622,48.2,16.37,NULL,B17,B17,NULL,1,Primary Target,27,265,NULL,NULL,,NULL,67,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,67,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27,27,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16325,NULL,NULL,NULL,NULL,NULL,NULL
36776,109271,ETO,00:00.0,10,9,1944,15 AF,USA,2,Austria,SCHWECHAT,NOVA OIL REFINERY,39392,50,Oil Refineries  ,4807,1632,48.12,16.53,NULL,B17,B17,NULL,1,Primary Target,27,260,NULL,NULL,,NULL,75,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27,27,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16325,NULL,NULL,NULL,NULL,NULL,NULL
36777,172989,ETO,00:00.0,10,9,1944,15 AF,USA,2,Austria,SCHWECHAT,NOVA OIL REFINERY,39392,50,Oil Refineries  ,4807,1632,48.12,16.53,NULL,B17,B17,NULL,1,Primary Target,27,260,NULL,NULL,,NULL,75,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27,27,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16325,NULL,NULL,NULL,NULL,NULL,NULL
36778,109273,ETO,00:00.0,10,9,1944,15 AF,USA,2,Austria,SCHWECHAT,NOVA OIL REFINERY,39392,50,Oil Refineries  ,4807,1632,48.12,16.53,NULL,B17,B17,NULL,1,Primary Target,24,250,NULL,NULL,,NULL,71,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,71,NULL,NULL,NULL,NULL,NULL,NULL,NULL,24,24,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16325,NULL,NULL,NULL,NULL,NULL,NULL
36779,172991,ETO,00:00.0,10,9,1944,15 AF,USA,2,Austria,SCHWECHAT,NOVA OIL REFINERY,39392,50,Oil Refineries  ,4807,1632,48.12,16.53,NULL,B17,B17,NULL,1,Primary Target,24,250,NULL,NULL,,NULL,71,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,71,NULL,NULL,NULL,NULL,NULL,NULL,NULL,24,24,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16325,NULL,NULL,NULL,NULL,NULL,NULL
36780,109279,ETO,00:00.0,10,9,1944,15 AF,USA,2,Austria,VIENNA,OIL REFINERY,45241,50,Oil Refineries  ,4812,1622,48.2,16.37,NULL,B17,B17,NULL,1,Primary Target,27,250,NULL,NULL,,NULL,53,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,53,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27,27,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16325,NULL,NULL,NULL,NULL,NULL,NULL
36781,172994,ETO,00:00.0,10,9,1944,15 AF,USA,2,Austria,VIENNA,OIL REFINERY,45241,50,Oil Refineries  ,4812,1622,48.2,16.37,NULL,B17,B17,NULL,1,Primary Target,27,250,NULL,NULL,,NULL,53,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,53,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27,27,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16325,NULL,NULL,NULL,NULL,NULL,NULL
36782,109399,ETO,00:00.0,10,9,1944,15 AF,USA,2,Austria,VIENNA,CITY AREA,45241,2,Cities Towns and Urban Areas  ,4812,1622,48.2,16.37,NULL,OB24,B24,NULL,1,Primary Target,29,243,NULL,NULL,,NULL,73,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,73,NULL,NULL,NULL,NULL,NULL,NULL,NULL,29,29,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16325,NULL,NULL,NULL,NULL,NULL,NULL
36783,172864,ETO,00:00.0,10,9,1944,15 AF,USA,2,Austria,VIENNA,CITY AREA,45241,2,Cities Towns and Urban Areas  ,4812,1622,48.2,16.37,NULL,OB24,B24,NULL,1,Primary Target,29,243,NULL,NULL,,NULL,73,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,73,NULL,NULL,NULL,NULL,NULL,NULL,NULL,29,29,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16325,NULL,NULL,NULL,NULL,NULL,NULL
36784,172872,ETO,00:00.0,10,9,1944,15 AF,USA,2,Austria,VIENNA,CITY AREA,45241,2,Cities Towns and Urban Areas  ,4812,1622,48.2,16.37,NULL,B24,B24,NULL,1,Primary Target,29,243,NULL,NULL,,NULL,73,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,73,NULL,NULL,NULL,NULL,NULL,NULL,NULL,29,29,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16325,NULL,NULL,NULL,NULL,NULL,NULL
